Date,Tournament,Surface,Rd,Rk,vRk,,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,Time
19-Aug-2024,Monterrey,Hard,Q1,331,238,(3) Amandine Hesse [FRA] d. Harrison,3-6 7-5 6-1,0.94,9.5%,4.8%,69.0%,69.0%,38.5%,1/5,2:09
22-Jul-2024,W50 Dallas TX,Hard,QF,344,463,(SE) Mary Stoiana [USA] d. Harrison,7-6(4) 4-6 6-2,,,,,,,,
22-Jul-2024,W50 Dallas TX,Hard,R16,344,212,Harrison d. (3) Hanna Chang [USA],6-3 6-3,,,,,,,,
22-Jul-2024,W50 Dallas TX,Hard,R32,344,456,Harrison d. (Q) Hiroko Kuwata [JPN],6-3 6-4,,,,,,,,
03-Jun-2024,W75 Sumter SC,Hard,QF,453,318,(4) Allie Kiick [USA] d. (SR) Harrison,6-0 6-2,,,,,,,,
03-Jun-2024,W75 Sumter SC,Hard,R16,453,327,(SR) Harrison d. (6) Akasha Urhobo [USA],7-6(4) 6-3,,,,,,,,
03-Jun-2024,W75 Sumter SC,Hard,R32,453,,(SR) Harrison d. (Q) Savannah Broadus [USA],6-2 6-1,,,,,,,,
27-May-2024,W35 Santo Domingo,Hard,F,453,355,(4) Victoria Hu [USA] d. (7) Harrison,6-4 6-7(6) 6-4,,,,,,,,
27-May-2024,W35 Santo Domingo,Hard,SF,453,620,(7) Harrison d. (15) Alexandra Bozovic [AUS],7-6(6) 4-6 6-4,,,,,,,,
27-May-2024,W35 Santo Domingo,Hard,QF,453,323,(7) Harrison d. (3) Sahaja Yamalapalli [IND],6-3 3-6 7-6(5),,,,,,,,
27-May-2024,W35 Santo Domingo,Hard,R16,453,523,(7) Harrison d. (9) Hiroko Kuwata [JPN],6-3 6-1,,,,,,,,
27-May-2024,W35 Santo Domingo,Hard,R32,453,829,(7) Harrison d. Mia Horvit [USA],6-3 6-1,,,,,,,,
20-May-2024,W35 Santo Domingo,Hard,QF,456,513,(7) Hiroko Kuwata [JPN] d. (4) Harrison,3-6 7-5 10-3,,,,,,,,
20-May-2024,W35 Santo Domingo,Hard,R16,456,803,(4) Harrison d. (15) Paris Corley [USA],6-2 6-1,,,,,,,,
20-May-2024,W35 Santo Domingo,Hard,R32,456,1255,(4) Harrison d. Solymar Colling [USA],6-1 6-0,,,,,,,,
29-Apr-2024,W50 Lopota,Hard,QF,490,125,(1) Daria Snigur [UKR] d. (SR) Harrison,6-1 6-1,,,,,,,,
29-Apr-2024,W50 Lopota,Hard,R16,490,1013,(SR) Harrison d. (Q) Rada Zolotareva [RUS],6-0 6-0,,,,,,,,
29-Apr-2024,W50 Lopota,Hard,R32,490,735,(SR) Harrison d. (SR) Vitalia Diatchenko [RUS],6-2 6-1,,,,,,,,
22-Apr-2024,W50 Lopota,Hard,R16,490,345,(JE) Tereza Valentova [CZE] d. (SR) Harrison,3-6 6-4 6-2,,,,,,,,
22-Apr-2024,W50 Lopota,Hard,R32,490,258,(SR) Harrison d. (4) Ankita Raina [IND],6-2 6-0,,,,,,,,
