Date,Tournament,Surface,Rd,Rk,vRk,,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,Time
14-Apr-2025,W15 Monastir,Hard,SF,527,,Johanne Christine Svendsen [DEN] d. Vanlangendonck,6-2 2-0 RET,0.37,0.0%,0.0%,86.2%,36.0%,25.0%,2/5,0:42
14-Apr-2025,W15 Monastir,Hard,QF,527,772,Vanlangendonck d. Milana Zhabrailova [RUS],6-3 2-6 6-3,1.03,0.0%,7.2%,74.2%,56.9%,40.0%,5/10,2:44
14-Apr-2025,W15 Monastir,Hard,R16,527,1327,Vanlangendonck d. Valeriia Artemeva [RUS],3-6 7-5 6-1,1.16,1.1%,2.2%,78.9%,52.1%,68.4%,5/10,2:26
14-Apr-2025,W15 Monastir,Hard,R32,527,,Vanlangendonck d. Elena Michel [FRA],7-5 6-3,1.19,0.0%,3.0%,71.6%,54.2%,57.9%,4/8,2:19
10-Feb-2025,W15 Monastir,Hard,R32,488,1253,Tiana Tian Deng [SWE] d. Vanlangendonck,3-6 6-4 6-3,1.04,1.0%,11.4%,66.7%,64.3%,31.4%,14/20,2:44
25-Nov-2024,W15 Monastir,Hard,R32,485,791,Alyssa Reguer [FRA] d. (3) Vanlangendonck,3-6 6-4 7-5,,,,,,,,
18-Nov-2024,W15 Monastir,Hard,R32,488,897,Hephzibah Oluwadare [GBR] d. (3) Vanlangendonck,3-6 6-4 6-2,,,,,,,,
28-Oct-2024,W75 Hamburg,Hard,R32,475,505,(Q) Lian Tran [NED] d. (Q) Vanlangendonck,6-3 7-6(1),,,,,,,,
28-Oct-2024,W75 Hamburg,Hard,Q2,475,567,(5) Vanlangendonck d. (11) Julia Middendorf [GER],6-3 7-5,,,,,,,,
28-Oct-2024,W75 Hamburg,Hard,Q1,475,1250,(5) Vanlangendonck d. Olivia Gram [DEN],6-1 6-3,,,,,,,,
14-Oct-2024,W50 Kayseri,Hard,R32,440,,(WC) Deniz Dilek [TUR] d. Vanlangendonck,2-6 7-5 6-2,,,,,,,,
30-Sep-2024,W15 Monastir,Hard,SF,486,966,Madelief Hageman [NED] d. (1) Vanlangendonck,6-4 6-1,,,,,,,,
30-Sep-2024,W15 Monastir,Hard,QF,486,752,(1) Vanlangendonck d. Marie Villet [FRA],6-1 6-1,,,,,,,,
30-Sep-2024,W15 Monastir,Hard,R16,486,1252,(1) Vanlangendonck d. (Q) Julia Adams [USA],6-3 7-6(3),,,,,,,,
30-Sep-2024,W15 Monastir,Hard,R32,486,1020,(1) Vanlangendonck d. Lilian Poling [USA],0-6 6-2 6-4,,,,,,,,
23-Sep-2024,W15 Monastir,Hard,QF,486,724,Camilla Zanolini [ITA] d. (2) Vanlangendonck,6-7(5) 6-1 6-0,,,,,,,,
23-Sep-2024,W15 Monastir,Hard,R16,486,893,(2) Vanlangendonck d. Lauryn John Baptiste [GBR],7-5 4-6 7-5,,,,,,,,
23-Sep-2024,W15 Monastir,Hard,R32,486,820,(2) Vanlangendonck d. Nina Radovanovic [FRA],6-4 6-4,,,,,,,,
16-Sep-2024,W15 Monastir,Hard,F,486,,(1) Vanlangendonck d. (Q) Sofia Elena Cabezas Dominguez [VEN],6-3 6-1,,,,,,,,
16-Sep-2024,W15 Monastir,Hard,SF,486,931,(1) Vanlangendonck d. Dasha Plekhanova [CAN],4-6 6-3 7-6(1),,,,,,,,
16-Sep-2024,W15 Monastir,Hard,QF,486,950,(1) Vanlangendonck d. Viola Turini [ITA],6-2 5-7 6-1,,,,,,,,
16-Sep-2024,W15 Monastir,Hard,R16,486,1102,(1) Vanlangendonck d. Xenia Bandurowska [POL],3-6 6-3 6-2,,,,,,,,
16-Sep-2024,W15 Monastir,Hard,R32,486,,(1) Vanlangendonck d. (Q) Noemi La Cagnina [ITA],6-7(3) 6-1 7-5,,,,,,,,
