Date,Tournament,Surface,Rd,Rk,vRk,,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,Time
11-Mar-2024,Charleston 125,Hard,Q2,,98,(4) Erika Andreeva [RUS] d. (ALT) Kichenok,6-1 6-4,0.74,0.0%,4.2%,68.8%,36.4%,46.7%,2/8,1:23
11-Mar-2024,Charleston 125,Hard,Q1,,334,(ALT) Kichenok d. (WC) Raveena Kingsley [USA],7-6(6) 3-6 6-3,0.97,4.5%,6.4%,70.0%,53.2%,48.5%,5/12,2:23
17-Oct-2022,Guadalajara 2,Hard,Q1,704,77,(1) Linda Fruhvirtova [CZE] d. Kichenok,6-1 6-1,0.57,4.4%,17.8%,57.8%,46.2%,26.3%,4/9,1:03
19-Sep-2022,Seoul,Hard,Q1,720,200,(3) Valentini Grammatikopoulou [GRE] d. Kichenok,7-5 6-7(3) 6-0,0.88,3.4%,10.1%,60.7%,55.6%,45.7%,5/13,2:09
22-Aug-2022,Granby,Hard,Q2,,,Cadence Brace [CAN] d. (ALT) Kichenok,6-3 6-4,0.75,3.5%,1.8%,61.4%,68.6%,54.5%,5/7,1:29
22-Aug-2022,Granby,Hard,Q1,,424,(ALT) Kichenok d. Olivia Tjandramulia [AUS],6-4 7-6(5),1.07,9.0%,6.4%,60.3%,78.7%,48.4%,2/3,1:38
04-Apr-2022,Charleston,Clay,R64,,283,(Q) Ulrikke Eikeri [NOR] d. (Q) Kichenok,5-7 6-2 6-2,0.86,2.0%,8.8%,51.0%,76.9%,30.0%,6/12,2:19
04-Apr-2022,Charleston,Clay,Q2,,271,Kichenok d. (14) Catherine Harrison [USA],6-1 6-0,2.32,9.3%,7.0%,76.7%,78.8%,50.0%,2/2,0:52
04-Apr-2022,Charleston,Clay,Q1,,156,Kichenok d. (2) Christina Mchale [USA],6-3 4-6 6-4,1.07,6.9%,2.0%,64.4%,60.0%,50.0%,6/11,2:10
27-Sep-2021,Chicago 2,Hard,Q1,1370,116,(2) Beatriz Haddad Maia [BRA] d. Kichenok,6-1 6-1,0.27,1.8%,1.8%,61.8%,52.9%,33.3%,1/6,0:56
06-Jan-2021,Abu Dhabi,Hard,Q1,658,263,Jodie Burrage [GBR] d. Kichenok,6-2 6-3,1.54,0.0%,3.8%,58.5%,74.2%,50.0%,4/6,1:03
06-Jan-2021,Abu Dhabi,Hard,Q1,658,263,Jodie Burrage [GBR] d. Kichenok,6-2 6-3,0.65,2.0%,6.1%,59.2%,44.8%,45.0%,3/9,1:03
14-Oct-2019,Moscow,Hard,Q1,625,372,(WC) Anastasia Zakharova [RUS] d. Kichenok,6-4 6-4,0.88,1.3%,10.1%,58.2%,58.7%,27.3%,6/12,1:35
09-Sep-2019,W60 Meitar,Hard,R32,646,206,(2) Katharina Hobgarski [GER] d. Kichenok,7-5 6-3,,,,,,,,
09-Sep-2019,W60 Meitar,Hard,Q2,646,405,(9) Kichenok d. Sarah Rebecca Sekulic [GER],4-6 6-2 [10-7],,,,,,,,
09-Sep-2019,W60 Meitar,Hard,Q1,646,,(9) Kichenok d. Kristin Younes [ISR],6-0 6-2,,,,,,,,
19-Aug-2019,New York,Hard,Q3,759,83,(5) Kaia Kanepi [EST] d. Kichenok,6-7(3) 6-1 6-2,0.82,2.8%,12.3%,61.3%,56.9%,29.3%,12/21,2:11
19-Aug-2019,New York,Hard,Q2,759,98,Kichenok d. (12) Natalia Vikhlyantseva [RUS],6-4 1-6 6-4,1.09,5.6%,9.7%,59.7%,79.1%,48.3%,2/4,1:42
19-Aug-2019,New York,Hard,Q1,759,1049,Kichenok d. (WC) Elysia Bolton [USA],7-6(4) 7-6(3),1.12,4.3%,9.8%,59.8%,65.5%,45.9%,6/11,2:02
