Date,Tournament,Surface,Rd,Rk,vRk,,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,Time
03-Mar-2025,W15 Sharm ElSheikh,Hard,F,819,542,Anna Siskova [CZE] d. Cadar,6-0 6-3,0.41,0.0%,5.0%,70.0%,39.3%,33.3%,4/9,0:55
25-Mar-2024,W15 Sharm ElSheikh,Hard,F,599,743,Renata Jamrichova [SVK] d. (7) Cadar,2-6 6-3 6-3,,,,,,,,
05-Feb-2024,W15 Sharm ElSheikh,Hard,F,666,495,Cadar d. (5) Katarina Kuzmova [SVK],6-3 6-4,,,,,,,,
09-Oct-2023,W15 Sharm ElSheikh,Hard,F,670,507,(1) Katarina Kuzmova [SVK] d. (4) Cadar,6-2 6-0,,,,,,,,
02-Oct-2023,W15 Sharm ElSheikh,Hard,F,674,631,(3) Sandra Samir [EGY] d. (4) Cadar,5-7 6-3 7-5,,,,,,,,
18-Sep-2023,W15 Sharm ElSheikh,Hard,F,701,681,(2) Sandra Samir [EGY] d. (3) Cadar,4-6 6-4 6-1,,,,,,,,
16-May-2022,W25 Akko (previously Netanya),Hard,F,550,451,(4) Haruna Arakawa [JPN] d. (8) Cadar,6-4 6-2,,,,,,,,
14-Mar-2022,W15 Sharm ElSheikh,Hard,F,635,434,(7) Cadar d. (2) Eudice Wong Chong [HKG],7-5 6-3,,,,,,,,
14-Feb-2022,W15 Sharm ElSheikh,Hard,F,707,1126,Hiromi Abe [JPN] d. (3) Cadar,6-2 6-1,,,,,,,,
15-Nov-2021,W15 Sharm El Sheikh,Hard,F,732,806,Zhuoxuan Bai [CHN] d. (7) Cadar,3-6 7-6(5) 6-0,,,,,,,,
